time x y zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target distance_port distance_starboard cog sog local_cog
665.6 9334.2753437 4861.179411 -159.85725159999998 3.220817814978816 -0.1746797893785602 0.032997 0.06574731320142746 2.0 -37.110768916764314 3660.72727301153 23.014274211239766 97.71612689614166 -162.9616243591666 3.225551181752082 -3.494681184858223
665.7 9333.9669475 4861.0849043 -159.86055199999998 3.2207491720381904 -0.17477769386638053 0.0330206 0.0656677857041359 2.0 -37.13042520692062 3660.4050389643257 23.001943130022962 97.7430129638199 -162.9667273612361 3.2254879431580488 -3.489578182788705
665.8000000000001 9333.6585492 4860.9904259 -159.8638548 3.2206815942275107 -0.17485550829044194 0.0330445 0.06558847427368164 2.0 -37.15005349225989 3660.0828100224853 22.98964586969763 97.76987684832791 -162.97147545731042 3.225424682142705 -3.484830086714396
665.9000000000001 9333.3501494 4860.8959739 -159.86716 3.220615078104904 -0.17491323247800206 0.0330687 0.06550939381122589 2.0 -37.16965576045951 3659.7605862911028 22.977380443059598 97.79672053784874 -162.9758686266489 3.225361393737539 -3.4804369173759255
666.0 9333.0417488 4860.8015465 -159.8704678 3.2205499619865665 -0.17495108656377667 0.0330929 0.06543031334877014 2.0 -37.18923392539663 3659.4383679971515 22.965145409934884 97.82354642049422 -162.97991062706558 3.225298426555521 -3.4763949169592365
666.1 9332.7333477 4860.7071418 -159.8737779 3.2204865138926158 -0.1749695064960931 0.0331167 0.06535115092992783 2.0 -37.2087899044932 3659.1161549553317 22.95293814337605 97.85035570341365 -162.98360861246334 3.225236071106687 -3.4726969315614724
666.2 9332.4249467 4860.6127579 -159.8770905 3.2204249690581235 -0.17496899395117305 0.0331399 0.06527184695005417 2.0 -37.228325685420884 3658.793947270836 22.94075712924075 97.87715084830577 -162.9869714350599 3.225174589100147 -3.4693341089649152
666.3000000000001 9332.1165463 4860.518393 -159.8804054 3.220365467712905 -0.17495003863530012 0.0331621 0.06519201397895813 2.0 -37.247843135219895 3658.4717449770837 22.928600027784956 97.90393324905946 -162.99000742743218 3.2251141470739064 -3.4662981165926396
666.4000000000001 9331.8081469 4860.4240453 -159.8837225 3.2203085697680534 -0.17491285217926256 0.0331832 0.06511157751083374 2.0 -37.267344097511966 3658.1495480107174 22.91646475905961 97.93070451271286 -162.99271968611095 3.2250553158634427 -3.46358585791387
666.5 9331.4997488 4860.329713 -159.8870417 3.220254237381287 -0.1748575336611966 0.0332031 0.0650305449962616 2.0 -37.28683039249464 3657.82735621158 22.904349266360697 97.95746622269263 -162.9951098882649 3.22499806363511 -3.461195655759923
666.6 9331.1913524 4860.2353944 -159.8903629 3.2202029551116547 -0.17478362798639835 0.0332222 0.0649489089846611 2.0 -37.306303766568114 3657.505169541389 22.892251566955707 97.98421988882141 -162.99716937788062 3.2249428504582713 -3.459136166144191
666.7 9330.8829581 4860.1410875 -159.893686 3.220154763032846 -0.17469073025242032 0.0332407 0.06486652046442032 2.0 -37.325766257794356 3657.1829878868234 22.88016938633539 98.01096731244542 -162.99889081846038 3.224889695651504 -3.4574147255644334
666.8000000000001 9330.5745662 4860.0467904 -159.89701100000002 3.22010989844515 -0.17457818257392788 0.033259 0.06478361040353775 2.0 -37.345219783592455 3656.8608110627883 22.86810080705605 98.03771041090465 -163.00026229649623 3.224838802156668 -3.4560432475285836
666.9000000000001 9330.2661772 4859.9525013 -159.9003379 3.220068529761512 -0.17444551482874038 0.0332777 0.0647001713514328 2.0 -37.36466621099691 3656.538639102885 22.85604396238462 98.06445105154944 -163.00127529700598 3.2247903147343284 -3.45503024701884
667.0 9329.9577912 4859.8582179 -159.9036668 3.220030850777694 -0.17429247341767495 0.033297 0.064616359770298 2.0 -37.38410779947033 3656.2164715283593 22.843996828968624 98.0911917300366 -163.00192522356033 3.2247444156475673 -3.4543803204644803
667.1 9329.6494088 4859.7639384 -159.9069976 3.2199971737371134 -0.174119072471843 0.0333171 0.06453216820955276 2.0 -37.40354643946855 3655.894308469689 22.831957280248204 98.11793410052435 -163.00221191817172 3.2247014203292452 -3.4540936258530905
667.2 9329.3410301 4859.6696606 -159.9103306 3.2199678968806933 -0.17392565401355964 0.033338 0.06444767862558365 2.0 -37.42298429323549 3655.572149473205 22.819923863282735 98.1446810351041 -163.00214136101224 3.224661748163103 -3.4541641830125798
667.3000000000001 9329.0326554 4859.5753827 -159.9136658 3.219943151979456 -0.17371301207605427 0.0333596 0.06436266005039215 2.0 -37.44242318096584 3655.2499943789926 22.80789475792452 98.17143435397467 -163.00172751125424 3.2246255771087484 -3.45457803277057
667.4000000000001 9328.724285 4859.4811026 -159.9170031 3.219923455455292 -0.173481767535688 0.0333818 0.06427719444036484 2.0 -37.461865214521794 3654.927842952103 22.795867615673703 98.19819593205771 -163.00098079179773 3.224593460059493 -3.455324752227085
667.5 9328.4159189 4859.3868185 -159.92034280000001 3.2199089655739734 -0.1732329196104586 0.0334042 0.06419098377227783 2.0 -37.481312143848314 3654.6056947422235 22.783841395942385 98.22496822919415 -162.99991908594046 3.224565612764054 -3.456386458084353
667.6 9328.1075573 4859.2925285 -159.9236848 3.2199001900463946 -0.1729674050936857 0.0334269 0.06410408765077591 2.0 -37.50076586294317 3654.2835494676856 22.77181396803912 98.25175290238032 -162.99855844060735 3.2245425965686434 -3.4577471034174607
667.7 9327.7992001 4859.1982311 -159.927029 3.2198972358137192 -0.1726858011987934 0.0334497 0.06401637196540833 2.0 -37.52022780668251 3653.9614066564727 22.75978366008661 98.27855114909345 -162.99690891034365 3.2245245533468188 -3.459396633681166
667.8000000000001 9327.4908474 4859.1039245 -159.9303756 3.2199003643905595 -0.17238883081308431 0.0334726 0.06392767280340195 2.0 -37.539699748421214 3653.639265955169 22.747749171667007 98.30536521599659 -162.9949832914002 3.22451178716896 -3.461322252624626
667.9000000000001 9327.1824989 4859.009607 -159.93372449999998 3.219909870864915 -0.17207713969082084 0.0334957 0.06383800506591797 2.0 -37.559183270635856 3653.3171266481268 22.735708682956783 98.33219644774067 -162.99279268447447 3.2245046314895394 -3.463512859550349
668.0 9326.8741547 4858.9152772 -159.9370758 3.219925966124933 -0.17175101187043174 0.0335192 0.06374742835760117 2.0 -37.57867975781229 3652.9949884820608 22.723661045981398 98.35904646547756 -162.9903420569454 3.224503316389068 -3.4659634870794207
668.1 9326.5658146 4858.8209334 -159.9404294 3.219948723323676 -0.17141111831338984 0.0335432 0.06365595757961273 2.0 -37.598190815834116 3652.672850838187 22.711604417627825 98.38591663744104 -162.98764317622667 3.2245079550708535 -3.468662367798146
668.2 9326.2574784 4858.7265743 -159.9437855 3.2199781913174728 -0.1710578909369156 0.0335678 0.0635635033249855 2.0 -37.61771766171593 3652.3507131978236 22.69953805361696 98.41280865367101 -162.984703894656 3.2245186237036885 -3.4716016493688073
668.3000000000001 9325.949146 4858.6321982 -159.9471442 3.2200146573562924 -0.17069228016993176 0.033593 0.06347015500068665 2.0 -37.6372619247684 3652.0285750390553 22.6874605608083 98.43972437969997 -162.9815409439159 3.224535663952094 -3.4747646001089265
668.4000000000001 9325.6408169 4858.537804 -159.9505053 3.2200581604808347 -0.17031505644265144 0.0336187 0.06337574869394302 2.0 -37.656824557301874 3651.7064356028122 22.675370512817878 98.46666429307939 -162.97816779987122 3.2245591598434475 -3.4781377441535994
668.5 9325.3324911 4858.4433903 -159.95386910000002 3.22010875789028 -0.169927500337558 0.0336449 0.0632803738117218 2.0 -37.67640692038943 3651.3842945390948 22.663267258232228 98.4936304651055 -162.97460747625908 3.224589240199851 -3.481698067765734
668.6 9325.024168 4858.3489559 -159.9572355 3.2201666429826417 -0.1695305391268378 0.0336714 0.06318394094705582 2.0 -37.69601004015021 3651.0621509670327 22.651149533322105 98.52062368377167 -162.9708761932265 3.2246261507769756 -3.485429350798313
